Simulation Time - Reference	
20	-9.57031
20	-9.57031
20	-9.57031
20	-9.6582
20	-9.6582
20	-9.6582
20	-9.74609
20	-9.74609
20	-9.74609
20	-9.83398
20	-9.83398
20	-9.83398
20	-9.92188
20	-9.92188
20	-9.92188
20	-10.0098
20	-10.0098
20	-10.0098
20	-10.0098
20	-10.0977
20	-10.0977
20	-10.0977
20	-10.0977
20	-10.1855
20	-10.1855
20	-10.1855
20	-10.1855
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.625
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.5371
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.4492
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.3613
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.2734
20	-10.1855
20	-10.1855
20	-10.1855
20	-10.1855
20	-10.0977
20	-10.0977
20	-10.0977
20	-10.0977
20	-10.0098
20	-10.0098
20	-10.0098
20	-10.0098
20	-9.92188
20	-9.92188
20	-9.92188
20	-9.83398
20	-9.83398
20	-9.83398
20	-9.74609
20	-9.74609
20	-9.74609
20	-9.6582
20	-9.6582
20	-9.6582
20	-9.57031
20	-9.57031
20	-9.57031
20	-9.48242
20	-9.48242
20	-9.39453
20	-9.39453
20	-9.39453
20	-9.30664
20	-9.30664
20	-9.21875
20	-9.21875
20	-9.21875
20	-9.13086
20	-9.13086
20	-9.04297
20	-9.04297
20	-8.95508
20	-8.95508
20	-8.86719
20	-8.86719
20	-8.86719
20	-8.7793
20	-8.7793
20	-8.69141
20	-8.69141
20	-8.60352
20	-8.60352
20	-8.51563
20	-8.51563
20	-8.42773
20	-8.42773
20	-8.33984
20	-8.33984
20	-8.25195
20	-8.25195
20	-8.16406
20	-8.07617
20	-8.07617
20	-7.98828
20	-7.98828
20	-7.90039
20	-7.90039
20	-7.8125
20	-7.8125
20	-7.72461
20	-7.63672
20	-7.63672
20	-7.54883
20	-7.54883
20	-7.46094
20	-7.46094
20	-7.37305
20	-7.28516
20	-7.28516
20	-7.19727
20	-7.10938
20	-7.10938
20	-7.02148
20	-7.02148
20	-6.93359
20	-6.8457
20	-6.8457
20	-6.75781
20	-6.66992
20	-6.66992
20	-6.58203
21	-6.49414
21	-6.49414
21	-6.40625
21	-6.40625
21	-6.31836
21	-6.23047
21	-6.23047
21	-6.14258
21	-6.05469
21	-6.05469
21	-5.9668
21	-5.87891
21	-5.79102
21	-5.79102
21	-5.70313
21	-5.70313
21	-5.61523
21	-5.52734
21	-5.43945
21	-5.43945
21	-5.35156
21	-5.26367
21	-5.26367
21	-5.17578
21	-5.08789
21	-5.08789
21	-5
21	-4.91211
21	-4.82422
21	-4.82422
21	-4.73633
21	-4.64844
21	-4.64844
21	-4.56055
21	-4.47266
21	-4.38477
21	-4.38477
21	-4.29688
21	-4.20898
21	-4.12109
21	-4.12109
21	-4.0332
21	-3.94531
21	-3.94531
21	-3.85742
21	-3.76953
21	-3.68164
21	-3.68164
21	-3.59375
21	-3.50586
21	-3.41797
21	-3.41797
21	-3.33008
21	-3.24219
21	-3.1543
21	-3.1543
21	-3.06641
21	-2.97852
21	-2.89063
21	-2.89063
21	-2.80273
21	-2.71484
21	-2.62695
21	-2.62695
21	-2.53906
21	-2.45117
21	-2.36328
21	-2.36328
21	-2.27539
21	-2.1875
21	-2.09961
21	-2.09961
21	-2.01172
21	-1.92383
21	-1.83594
21	-1.83594
21	-1.74805
21	-1.66016
21	-1.57227
21	-1.57227
21	-1.48438
21	-1.39648
21	-1.30859
21	-1.30859
21	-1.2207
21	-1.13281
21	-1.13281
21	-1.04492
21	-0.957031
21	-0.869141
21	-0.869141
21	-0.78125
21	-0.693359
21	-0.605469
21	-0.605469
21	-0.517578
21	-0.429688
21	-0.429688
21	-0.341797
21	-0.253906
21	-0.166016
21	-0.166016
21	-0.078125
21	0.00976562
21	0.00976562
21	0.0976562
21	0.185547
21	0.273438
21	0.273438
21	0.361328
21	0.449219
21	0.449219
21	0.537109
21	0.625
21	0.625
21	0.712891
21	0.800781
21	0.888672
21	0.888672
21	0.976562
21	1.06445
21	1.06445
21	1.15234
21	1.24023
21	1.24023
21	1.32812
21	1.41602
21	1.41602
21	1.50391
21	1.5918
21	1.5918
21	1.67969
21	1.76758
21	1.76758
21	1.85547
21	1.85547
21	1.94336
21	2.03125
21	2.03125
21	2.11914
21	2.20703
21	2.20703
21	2.29492
21	2.29492
21	2.38281
21	2.4707
21	2.4707
21	2.55859
21	2.55859
21	2.64648
21	2.73437
21	2.73437
21	2.82227
21	2.82227
21	2.91016
21	2.99805
21	2.99805
21	3.08594
21	3.08594
21	3.17383
21	3.17383
21	3.26172
21	3.26172
21	3.34961
21	3.34961
21	3.4375
21	3.4375
21	3.52539
21	3.61328
21	3.61328
21	3.70117
21	3.70117
21	3.78906
21	3.78906
21	3.87695
21	3.87695
21	3.96484
21	3.96484
21	4.05273
21	4.05273
21	4.05273
21	4.14063
21	4.14063
21	4.22852
21	4.22852
21	4.31641
21	4.31641
21	4.4043
21	4.4043
21	4.4043
21	4.49219
21	4.49219
21	4.58008
21	4.58008
21	4.66797
21	4.66797
21	4.66797
21	4.75586
21	4.75586
22	4.75586
22	4.84375
22	4.84375
22	4.93164
22	4.93164
22	4.93164
22	5.01953
22	5.01953
22	5.01953
22	5.10742
22	5.10742
22	5.10742
22	5.19531
22	5.19531
22	5.19531
22	5.2832
22	5.2832
22	5.2832
22	5.37109
22	5.37109
22	5.37109
22	5.37109
22	5.45898
22	5.45898
22	5.45898
22	5.45898
22	5.54688
22	5.54688
22	5.54688
22	5.54688
22	5.63477
22	5.63477
22	5.63477
22	5.63477
22	5.63477
22	5.72266
22	5.72266
22	5.72266
22	5.72266
22	5.72266
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.98633
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.89844
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.81055
22	5.72266
22	5.72266
22	5.72266
22	5.72266
22	5.72266
22	5.63477
22	5.63477
22	5.63477
22	5.63477
22	5.54688
22	5.54688
22	5.54688
22	5.54688
22	5.45898
22	5.45898
22	5.45898
22	5.45898
22	5.37109
22	5.37109
22	5.37109
22	5.37109
22	5.2832
22	5.2832
22	5.2832
22	5.19531
22	5.19531
22	5.19531
22	5.10742
22	5.10742
22	5.10742
22	5.01953
22	5.01953
22	5.01953
22	4.93164
22	4.93164
22	4.93164
22	4.84375
22	4.84375
22	4.84375
22	4.75586
22	4.75586
22	4.66797
22	4.66797
22	4.66797
22	4.58008
22	4.58008
22	4.49219
22	4.49219
22	4.49219
22	4.4043
22	4.4043
22	4.31641
22	4.31641
22	4.31641
22	4.22852
22	4.14063
22	4.14063
22	4.14063
22	4.05273
22	4.05273
22	3.96484
22	3.96484
22	3.87695
22	3.87695
22	3.78906
22	3.78906
22	3.70117
22	3.70117
22	3.61328
22	3.61328
22	3.52539
22	3.52539
22	3.4375
22	3.4375
22	3.34961
22	3.34961
22	3.26172
22	3.26172
22	3.17383
22	3.17383
22	3.08594
22	2.99805
22	2.99805
22	2.91016
22	2.91016
22	2.82227
22	2.82227
22	2.73437
22	2.64648
22	2.64648
22	2.55859
22	2.55859
22	2.4707
22	2.4707
22	2.38281
22	2.29492
22	2.29492
22	2.20703
23	2.20703
23	2.11914
23	2.03125
23	2.03125
23	1.94336
23	1.94336
23	1.85547
23	1.76758
23	1.76758
23	1.67969
23	1.67969
23	1.5918
23	1.50391
23	1.50391
23	1.41602
23	1.32812
23	1.32812
23	1.24023
23	1.15234
23	1.15234
23	1.06445
23	0.976562
23	0.976562
23	0.888672
23	0.888672
23	0.800781
23	0.712891
23	0.712891
23	0.625
23	0.537109
23	0.537109
23	0.449219
23	0.361328
23	0.361328
23	0.273438
23	0.185547
23	0.185547
23	0.0976562
23	0.00976562
23	0.00976562
23	-0.078125
23	-0.166016
23	-0.166016
23	-0.253906
23	-0.341797
23	-0.341797
23	-0.429688
23	-0.517578
23	-0.517578
23	-0.605469
23	-0.693359
23	-0.693359
23	-0.78125
23	-0.869141
23	-0.869141
23	-0.957031
23	-1.04492
23	-1.13281
23	-1.13281
23	-1.2207
23	-1.30859
23	-1.30859
23	-1.39648
23	-1.48438
23	-1.48438
23	-1.57227
23	-1.66016
23	-1.66016
23	-1.74805
23	-1.83594
23	-1.83594
23	-1.92383
23	-2.01172
23	-2.01172
23	-2.09961
23	-2.1875
23	-2.1875
23	-2.27539
23	-2.36328
23	-2.36328
23	-2.45117
23	-2.53906
23	-2.53906
23	-2.62695
23	-2.71484
23	-2.71484
23	-2.80273
23	-2.89063
23	-2.89063
23	-2.97852
23	-3.06641
23	-3.06641
23	-3.1543
23	-3.24219
23	-3.24219
23	-3.33008
23	-3.41797
23	-3.41797
23	-3.50586
23	-3.59375
23	-3.59375
23	-3.68164
23	-3.68164
23	-3.76953
23	-3.85742
23	-3.85742
23	-3.94531
23	-4.0332
23	-4.0332
23	-4.12109
23	-4.12109
23	-4.20898
23	-4.29688
23	-4.29688
23	-4.38477
23	-4.47266
23	-4.47266
23	-4.56055
23	-4.56055
23	-4.64844
23	-4.73633
23	-4.73633
23	-4.82422
23	-4.82422
23	-4.91211
23	-5
23	-5
23	-5.08789
23	-5.08789
23	-5.17578
23	-5.17578
23	-5.26367
23	-5.35156
23	-5.35156
23	-5.43945
23	-5.43945
23	-5.52734
23	-5.52734
23	-5.61523
23	-5.61523
23	-5.70313
23	-5.79102
23	-5.79102
23	-5.87891
23	-5.87891
23	-5.9668
23	-5.9668
23	-6.05469
23	-6.05469
23	-6.14258
23	-6.14258
23	-6.23047
23	-6.23047
23	-6.31836
23	-6.31836
23	-6.40625
23	-6.40625
23	-6.49414
23	-6.49414
23	-6.58203
23	-6.58203
23	-6.58203
23	-6.66992
23	-6.66992
23	-6.75781
23	-6.75781
23	-6.8457
23	-6.8457
23	-6.93359
23	-6.93359
23	-6.93359
23	-7.02148
23	-7.02148
23	-7.10938
23	-7.10938
23	-7.10938
23	-7.19727
23	-7.19727
23	-7.28516
23	-7.28516
23	-7.28516
23	-7.37305
23	-7.37305
23	-7.46094
23	-7.46094
23	-7.46094
23	-7.54883
23	-7.54883
23	-7.54883
23	-7.63672
23	-7.63672
23	-7.63672
23	-7.63672
23	-7.72461
23	-7.72461
23	-7.72461
23	-7.8125
23	-7.8125
23	-7.8125
24	-7.90039
24	-7.90039
24	-7.90039
24	-7.90039
24	-7.98828
24	-7.98828
24	-7.98828
24	-7.98828
24	-8.07617
24	-8.07617
24	-8.07617
24	-8.16406
24	-8.16406
24	-8.16406
24	-8.16406
24	-8.16406
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.51563
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.42773
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.33984
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.25195
24	-8.16406
24	-8.16406
24	-8.16406
24	-8.16406
24	-8.07617
24	-8.07617
24	-8.07617
24	-8.07617
24	-7.98828
24	-7.98828
24	-7.98828
24	-7.98828
24	-7.90039
24	-7.90039
24	-7.90039
24	-7.90039
24	-7.8125
24	-7.8125
24	-7.8125
24	-7.72461
24	-7.72461
24	-7.72461
24	-7.63672
24	-7.63672
24	-7.63672
24	-7.54883
24	-7.54883
24	-7.54883
24	-7.46094
24	-7.46094
24	-7.46094
24	-7.37305
24	-7.37305
24	-7.28516
24	-7.28516
24	-7.28516
24	-7.19727
24	-7.19727
24	-7.10938
24	-7.10938
24	-7.10938
24	-7.02148
24	-7.02148
24	-6.93359
24	-6.93359
24	-6.8457
24	-6.8457
24	-6.8457
24	-6.75781
24	-6.75781
24	-6.66992
24	-6.66992
24	-6.58203
24	-6.58203
24	-6.49414
24	-6.49414
24	-6.40625
24	-6.40625
24	-6.31836
24	-6.31836
24	-6.23047
24	-6.23047
24	-6.14258
24	-6.14258
24	-6.05469
24	-6.05469
24	-5.9668
24	-5.9668
24	-5.87891
24	-5.87891
24	-5.79102
24	-5.79102
24	-5.70313
24	-5.70313
24	-5.61523
24	-5.61523
24	-5.52734
24	-5.43945
24	-5.43945
24	-5.35156
24	-5.35156
24	-5.26367
24	-5.26367
24	-5.17578
24	-5.17578
24	-5.08789
24	-5
24	-5
24	-4.91211
24	-4.91211
24	-4.82422
24	-4.73633
24	-4.73633
24	-4.64844
24	-4.64844
24	-4.56055
24	-4.47266
24	-4.47266
24	-4.38477
24	-4.38477
24	-4.29688
24	-4.20898
24	-4.20898
24	-4.12109
24	-4.12109
24	-4.0332
24	-3.94531
24	-3.94531
24	-3.85742
24	-3.76953
24	-3.76953
24	-3.68164
25	-3.68164
25	-3.59375
25	-3.50586
25	-3.50586
25	-3.41797
25	-3.33008
25	-3.33008
25	-3.24219
25	-3.24219
25	-3.1543
25	-3.06641
25	-3.06641
25	-2.97852
25	-2.89063
25	-2.89063
25	-2.80273
25	-2.71484
25	-2.71484
25	-2.62695
25	-2.53906
25	-2.53906
25	-2.45117
25	-2.36328
25	-2.36328
25	-2.27539
25	-2.27539
25	-2.1875
25	-2.09961
25	-2.09961
25	-2.01172
25	-1.92383
25	-1.92383
25	-1.83594
25	-1.74805
25	-1.74805
25	-1.66016
25	-1.57227
25	-1.57227
25	-1.48438
25	-1.48438
25	-1.39648
25	-1.30859
25	-1.2207
25	-1.2207
25	-1.13281
25	-1.13281
25	-1.04492
25	-0.957031
25	-0.957031
25	-0.869141
25	-0.78125
25	-0.78125
25	-0.693359
25	-0.605469
25	-0.605469
25	-0.517578
25	-0.429688
25	-0.429688
25	-0.341797
25	-0.253906
25	-0.253906
25	-0.166016
25	-0.166016
25	-0.078125
25	0.00976562
25	0.00976562
25	0.0976562
25	0.185547
25	0.185547
25	0.273438
25	0.273438
25	0.361328
25	0.449219
25	0.449219
25	0.537109
25	0.537109
25	0.625
25	0.712891
25	0.712891
25	0.800781
25	0.800781
25	0.888672
25	0.976562
25	0.976562
25	1.06445
25	1.06445
25	1.15234
25	1.24023
25	1.24023
25	1.32812
25	1.32812
25	1.41602
25	1.50391
25	1.50391
25	1.5918
25	1.5918
25	1.67969
25	1.67969
25	1.76758
25	1.76758
25	1.85547
25	1.94336
25	1.94336
25	2.03125
25	2.03125
25	2.11914
25	2.11914
25	2.20703
25	2.20703
25	2.29492
25	2.29492
25	2.38281
25	2.38281
25	2.4707
25	2.4707
25	2.55859
25	2.55859
25	2.64648
25	2.64648
25	2.73437
25	2.73437
25	2.82227
25	2.82227
25	2.91016
25	2.91016
25	2.99805
25	2.99805
25	3.08594
25	3.08594
25	3.08594
25	3.17383
25	3.17383
25	3.26172
25	3.26172
25	3.34961
25	3.34961
25	3.4375
25	3.4375
25	3.4375
25	3.52539
25	3.52539
25	3.61328
25	3.61328
25	3.61328
25	3.70117
25	3.70117
25	3.78906
25	3.78906
25	3.78906
25	3.87695
25	3.87695
25	3.87695
25	3.96484
25	3.96484
25	3.96484
25	4.05273
25	4.05273
25	4.05273
25	4.14063
25	4.14063
25	4.14063
25	4.22852
25	4.22852
25	4.22852
25	4.31641
25	4.31641
25	4.31641
25	4.31641
25	4.4043
25	4.4043
25	4.4043
25	4.49219
25	4.49219
25	4.49219
25	4.49219
25	4.58008
25	4.58008
25	4.58008
25	4.58008
25	4.66797
25	4.66797
25	4.66797
25	4.66797
25	4.66797
25	4.75586
25	4.75586
25	4.75586
25	4.75586
25	4.75586
25	4.75586
25	4.84375
25	4.84375
25	4.84375
25	4.84375
25	4.84375
25	4.84375
25	4.93164
25	4.93164
25	4.93164
26	4.93164
26	4.93164
26	4.93164
26	4.93164
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.10742
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	5.01953
26	4.93164
26	4.93164
26	4.93164
26	4.93164
26	4.93164
26	4.93164
26	4.84375
26	4.84375
26	4.84375
26	4.84375
26	4.84375
26	4.84375
26	4.84375
26	4.75586
26	4.75586
26	4.75586
26	4.75586
26	4.75586
26	4.66797
26	4.66797
26	4.66797
26	4.66797
26	4.66797
26	4.58008
26	4.58008
26	4.58008
26	4.49219
26	4.49219
26	4.49219
26	4.49219
26	4.49219
26	4.4043
26	4.4043
26	4.4043
26	4.31641
26	4.31641
26	4.31641
26	4.31641
26	4.22852
26	4.22852
26	4.22852
26	4.14063
26	4.14063
26	4.14063
26	4.05273
26	4.05273
26	4.05273
26	3.96484
26	3.96484
26	3.96484
26	3.87695
26	3.87695
26	3.78906
26	3.78906
26	3.78906
26	3.70117
26	3.70117
26	3.70117
26	3.61328
26	3.61328
26	3.52539
26	3.52539
26	3.4375
26	3.4375
26	3.4375
26	3.34961
26	3.34961
26	3.26172
26	3.26172
26	3.26172
26	3.17383
26	3.17383
26	3.08594
26	3.08594
26	2.99805
26	2.99805
26	2.91016
26	2.91016
26	2.82227
26	2.82227
26	2.73437
26	2.73437
26	2.64648
26	2.64648
26	2.64648
26	2.55859
26	2.55859
26	2.4707
26	2.38281
26	2.38281
26	2.38281
26	2.29492
26	2.20703
26	2.20703
26	2.11914
26	2.11914
26	2.03125
26	2.03125
26	1.94336
26	1.94336
26	1.85547
26	1.85547
26	1.76758
26	1.76758
26	1.67969
26	1.5918
26	1.5918
26	1.50391
26	1.50391
26	1.41602
26	1.41602
26	1.32812
26	1.24023
26	1.24023
26	1.15234
26	1.15234
26	1.06445
26	1.06445
26	0.976562
26	0.888672
26	0.888672
26	0.800781
26	0.800781
26	0.712891
26	0.625
26	0.625
26	0.537109
26	0.537109
26	0.449219
26	0.449219
26	0.361328
26	0.273438
26	0.273438
26	0.185547
26	0.185547
26	0.0976562
26	0.00976562
26	0.00976562
26	-0.078125
26	-0.166016
26	-0.166016
26	-0.253906
26	-0.253906
26	-0.341797
26	-0.429688
26	-0.429688
26	-0.517578
26	-0.517578
26	-0.605469
26	-0.693359
26	-0.693359
26	-0.78125
26	-0.869141
26	-0.869141
26	-0.957031
27	-0.957031
27	-1.04492
27	-1.13281
27	-1.13281
27	-1.2207
27	-1.30859
27	-1.30859
27	-1.39648
27	-1.48438
27	-1.48438
27	-1.57227
27	-1.57227
27	-1.66016
27	-1.74805
27	-1.74805
27	-1.83594
27	-1.92383
27	-1.92383
27	-2.01172
27	-2.01172
27	-2.09961
27	-2.1875
27	-2.1875
27	-2.27539
27	-2.27539
27	-2.36328
27	-2.45117
27	-2.45117
27	-2.53906
27	-2.62695
27	-2.62695
27	-2.71484
27	-2.71484
27	-2.80273
27	-2.89063
27	-2.89063
27	-2.97852
27	-2.97852
27	-3.06641
27	-3.1543
27	-3.1543
27	-3.24219
27	-3.24219
27	-3.33008
27	-3.41797
27	-3.41797
27	-3.50586
27	-3.50586
27	-3.59375
27	-3.68164
27	-3.68164
27	-3.76953
27	-3.76953
27	-3.85742
27	-3.85742
27	-3.94531
27	-4.0332
27	-4.0332
27	-4.12109
27	-4.12109
27	-4.20898
27	-4.20898
27	-4.29688
27	-4.29688
27	-4.38477
27	-4.47266
27	-4.47266
27	-4.56055
27	-4.56055
27	-4.64844
27	-4.64844
27	-4.73633
27	-4.73633
27	-4.82422
27	-4.82422
27	-4.91211
27	-4.91211
27	-5
27	-5
27	-5.08789
27	-5.08789
27	-5.17578
27	-5.17578
27	-5.26367
27	-5.26367
27	-5.35156
27	-5.35156
27	-5.43945
27	-5.43945
27	-5.52734
27	-5.52734
27	-5.52734
27	-5.61523
27	-5.61523
27	-5.70313
27	-5.70313
27	-5.79102
27	-5.79102
27	-5.87891
27	-5.87891
27	-5.87891
27	-5.9668
27	-5.9668
27	-6.05469
27	-6.05469
27	-6.05469
27	-6.14258
27	-6.14258
27	-6.23047
27	-6.23047
27	-6.23047
27	-6.31836
27	-6.31836
27	-6.40625
27	-6.40625
27	-6.40625
27	-6.49414
27	-6.49414
27	-6.49414
27	-6.58203
27	-6.58203
27	-6.58203
27	-6.66992
27	-6.66992
27	-6.66992
27	-6.75781
27	-6.75781
27	-6.75781
27	-6.8457
27	-6.8457
27	-6.8457
27	-6.8457
27	-6.93359
27	-6.93359
27	-6.93359
27	-6.93359
27	-7.02148
27	-7.02148
27	-7.02148
27	-7.10938
27	-7.10938
27	-7.10938
27	-7.10938
27	-7.10938
27	-7.19727
27	-7.19727
27	-7.19727
27	-7.19727
27	-7.19727
27	-7.28516
27	-7.28516
27	-7.28516
27	-7.28516
27	-7.28516
27	-7.28516
27	-7.37305
27	-7.37305
27	-7.37305
27	-7.37305
27	-7.37305
27	-7.37305
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.46094
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
27	-7.54883
28	-7.54883
28	-7.54883
28	-7.54883
28	-7.54883
28	-7.54883
28	-7.54883
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.46094
28	-7.37305
28	-7.37305
28	-7.37305
28	-7.37305
28	-7.37305
28	-7.28516
28	-7.28516
28	-7.28516
28	-7.28516
28	-7.28516
28	-7.19727
28	-7.19727
28	-7.19727
28	-7.19727
28	-7.19727
28	-7.10938
28	-7.10938
28	-7.10938
28	-7.10938
28	-7.10938
28	-7.02148
28	-7.02148
28	-7.02148
28	-6.93359
28	-6.93359
28	-6.93359
28	-6.93359
28	-6.8457
28	-6.8457
28	-6.8457
28	-6.8457
28	-6.75781
28	-6.75781
28	-6.75781
28	-6.66992
28	-6.66992
28	-6.66992
28	-6.58203
28	-6.58203
28	-6.58203
28	-6.49414
28	-6.49414
28	-6.49414
28	-6.40625
28	-6.40625
28	-6.40625
28	-6.31836
28	-6.31836
28	-6.31836
28	-6.23047
28	-6.23047
28	-6.14258
28	-6.14258
28	-6.14258
28	-6.05469
28	-6.05469
28	-6.05469
28	-5.9668
28	-5.9668
28	-5.87891
28	-5.87891
28	-5.79102
28	-5.79102
28	-5.79102
28	-5.70313
28	-5.70313
28	-5.61523
28	-5.61523
28	-5.52734
28	-5.52734
28	-5.43945
28	-5.43945
28	-5.43945
28	-5.35156
28	-5.35156
28	-5.26367
28	-5.26367
28	-5.17578
28	-5.17578
28	-5.08789
28	-5.08789
28	-5
28	-5
28	-5
28	-4.91211
28	-4.82422
28	-4.82422
28	-4.73633
28	-4.73633
28	-4.73633
28	-4.64844
28	-4.64844
28	-4.56055
28	-4.47266
28	-4.47266
28	-4.38477
28	-4.38477
28	-4.29688
28	-4.29688
28	-4.20898
28	-4.20898
28	-4.12109
28	-4.12109
28	-4.0332
28	-4.0332
28	-3.94531
28	-3.94531
28	-3.85742
28	-3.76953
28	-3.76953
28	-3.68164
28	-3.68164
28	-3.59375
28	-3.59375
28	-3.50586
28	-3.50586
28	-3.41797
28	-3.41797
28	-3.33008
28	-3.24219
28	-3.24219
28	-3.1543
28	-3.1543
28	-3.06641
28	-3.06641
28	-2.97852
28	-2.89063
28	-2.89063
28	-2.80273
28	-2.80273
28	-2.71484
28	-2.71484
28	-2.62695
28	-2.62695
28	-2.53906
28	-2.45117
28	-2.45117
28	-2.36328
28	-2.36328
28	-2.27539
28	-2.27539
28	-2.1875
28	-2.09961
28	-2.09961
28	-2.01172
28	-2.01172
28	-1.92383
28	-1.92383
28	-1.83594
28	-1.74805
28	-1.74805
28	-1.66016
28	-1.66016
28	-1.57227
28	-1.48438
28	-1.48438
28	-1.39648
28	-1.39648
28	-1.30859
28	-1.2207
28	-1.2207
28	-1.13281
28	-1.13281
28	-1.04492
28	-1.04492
28	-0.957031
28	-0.869141
28	-0.869141
28	-0.78125
28	-0.78125
28	-0.693359
28	-0.693359
28	-0.605469
28	-0.517578
28	-0.517578
28	-0.429688
28	-0.429688
28	-0.341797
28	-0.341797
28	-0.253906
28	-0.166016
28	-0.166016
28	-0.078125
28	-0.078125
28	0.00976562
28	0.00976562
29	0.0976562
29	0.0976562
29	0.185547
29	0.185547
29	0.273438
29	0.361328
29	0.361328
29	0.449219
29	0.449219
29	0.537109
29	0.537109
29	0.625
29	0.625
29	0.712891
29	0.712891
29	0.800781
29	0.800781
29	0.888672
29	0.976562
29	0.976562
29	1.06445
29	1.06445
29	1.15234
29	1.15234
29	1.24023
29	1.24023
29	1.32812
29	1.32812
29	1.41602
29	1.41602
29	1.50391
29	1.50391
29	1.5918
29	1.5918
29	1.67969
29	1.67969
29	1.76758
29	1.76758
29	1.85547
29	1.85547
29	1.94336
29	1.94336
29	2.03125
29	2.03125
29	2.11914
29	2.11914
29	2.20703
29	2.20703
29	2.20703
29	2.29492
29	2.29492
